Diffusion,Seeding,Clear,Score
0.0,0.06,0.6000000000000001,0.00042569900000000003
0.0,0.06,0.7000000000000001,0.000425582
0.0,0.06,0.8,0.00042371199999999997
0.0,0.06,0.9,0.000422777
0.0,0.06,1.0,0.000423127
0.0,0.07,0.0,-0.19765
0.0,0.07,0.1,0.00044320940706
0.0,0.07,0.2,0.000441261
0.0,0.07,0.30000000000000004,0.000433063
0.0,0.07,0.4,0.000430959
0.0,0.07,0.5,0.000425582
0.0,0.07,0.6000000000000001,0.00042639999999999996
0.0,0.07,0.7000000000000001,0.00042988440705999997
0.0,0.07,0.8,0.00042651699999999996
0.0,0.07,0.9,0.00042651699999999996
0.0,0.07,1.0,0.000425231
0.0,0.08,0.0,-0.19765
0.0,0.08,0.1,0.0004736357043
0.0,0.08,0.2,0.000435167
0.0,0.08,0.30000000000000004,0.00044332514863999994
0.0,0.08,0.4,0.000426868
0.0,0.08,0.5,0.000429907
0.0,0.08,0.6000000000000001,0.000429205
0.0,0.08,0.7000000000000001,0.00042406199999999995
0.0,0.08,0.8,0.00042651699999999996
0.0,0.08,0.9,0.000423127
0.0,0.08,1.0,0.00042710199999999995
0.0,0.09,0.0,-0.19765
0.0,0.09,0.1,0.00047456840706
0.0,0.09,0.2,0.00044062699999999997
0.0,0.09,0.30000000000000004,0.00043692
0.0,0.09,0.4,0.00043049099999999997
0.0,0.09,0.5,0.00042827
0.0,0.09,0.6000000000000001,0.000426283
0.0,0.09,0.7000000000000001,0.00042639999999999996
0.0,0.09,0.8,0.00042453
0.0,0.09,0.9,0.00042371199999999997
0.0,0.09,1.0,0.00042511400000000004
0.0,0.1,0.0,-0.19765
0.0,0.1,0.1,0.00047263496280000003
0.0,0.1,0.2,0.000450094
0.0,0.1,0.30000000000000004,0.00043864914864
0.0,0.1,0.4,0.00043423199999999994
0.0,0.1,0.5,0.000434582
0.0,0.1,0.6000000000000001,0.00042780300000000004
0.0,0.1,0.7000000000000001,0.00043049099999999997
0.0,0.1,0.8,0.000429089
0.0,0.1,0.9,0.00042511400000000004
0.0,0.1,1.0,0.00042453
0.1,0.0,0.0,0.00042079
0.1,0.0,0.1,0.00042079
0.1,0.0,0.2,0.00042079
0.1,0.0,0.30000000000000004,0.00042079
0.1,0.0,0.4,0.00042079
0.1,0.0,0.5,0.00042079
0.1,0.0,0.6000000000000001,0.00042079
0.1,0.0,0.7000000000000001,0.00042079
0.1,0.0,0.8,0.00042079
0.1,0.0,0.9,0.00042079
0.1,0.0,1.0,0.00042079
0.1,0.01,0.0,-0.19765
0.1,0.01,0.1,-2.9050700000000003e-12
0.1,0.01,0.2,-0.0093758
0.1,0.01,0.30000000000000004,-0.00351511
0.1,0.01,0.4,-0.0055029200000000006
0.1,0.01,0.5,0.000435751
0.1,0.01,0.6000000000000001,0.000425231
0.1,0.01,0.7000000000000001,0.00043224400000000003
0.1,0.01,0.8,0.00042593300000000003
0.1,0.01,0.9,0.00042079
0.1,0.01,1.0,0.00042219199999999994
0.1,0.02,0.0,-0.19765
0.1,0.02,0.1,1.4118700000000001e-14
0.1,0.02,0.2,1.3184699800001e-05
0.1,0.02,0.30000000000000004,-0.007442290000000001
0.1,0.02,0.4,-0.00549821
0.1,0.02,0.5,-0.0015447200000000003
0.1,0.02,0.6000000000000001,-0.00352568
0.1,0.02,0.7000000000000001,-0.00350811
0.1,0.02,0.8,-0.0015546600000000002
0.1,0.02,0.9,0.000426868
0.1,0.02,1.0,0.000429907
0.1,0.03,0.0,-0.19765
0.1,0.03,0.1,2.12153e-14
0.1,0.03,0.2,-1.8600900000000004e-13
0.1,0.03,0.30000000000000004,7.342782054999999e-05
0.1,0.03,0.4,8.824879799999998e-05
0.1,0.03,0.5,-0.0094499
0.1,0.03,0.6000000000000001,0.000447556
0.1,0.03,0.7000000000000001,-0.0035084800000000005
0.1,0.03,0.8,-0.0015523200000000003
0.1,0.03,0.9,-0.0035296500000000005
0.1,0.03,1.0,0.000429322
0.1,0.04,0.0,-0.19765
0.1,0.04,0.1,3.683869999999999e-14
0.1,0.04,0.2,2.5071804009999997e-05
0.1,0.04,0.30000000000000004,8.549369999999911e-06
0.1,0.04,0.4,1.8701695600010002e-05
0.1,0.04,0.5,-0.0024527000000000004
0.1,0.04,0.6000000000000001,-0.0015307300000000001
0.1,0.04,0.7000000000000001,-0.003518780000000001
0.1,0.04,0.8,-0.003525780000000001
0.1,0.04,0.9,0.000426634
0.1,0.04,1.0,0.00043280514863999997
0.1,0.05,0.0,-0.19765
0.1,0.05,0.1,0.00021178
0.1,0.05,0.2,-7.572600000000004e-24
0.1,0.05,0.30000000000000004,6.8622199600003e-15
0.1,0.05,0.4,-0.013310100000000002
0.1,0.05,0.5,-0.009440100000000002
0.1,0.05,0.6000000000000001,-0.00153601
0.1,0.05,0.7000000000000001,-0.00746836
0.1,0.05,0.8,-0.00350725
0.1,0.05,0.9,0.000441796
0.1,0.05,1.0,0.00043374140705999993
0.1,0.06,0.0,-0.19765
0.1,0.06,0.1,1.4118700000000001e-14
0.1,0.06,0.2,0.00014668772782000001
0.1,0.06,0.30000000000000004,-0.0201785
0.1,0.06,0.4,-0.0018358700000000003
0.1,0.06,0.5,-0.00741664
0.1,0.06,0.6000000000000001,-0.023285900000000005
0.1,0.06,0.7000000000000001,-0.009459700000000001
0.1,0.06,0.8,-0.0094564
0.1,0.06,0.9,-0.0035261300000000006
0.1,0.06,1.0,0.00043350840706
0.1,0.07,0.0,-0.19765
0.1,0.07,0.1,-0.19765
0.1,0.07,0.2,0.00044895
0.1,0.07,0.30000000000000004,2.1306599999999997e-05
0.1,0.07,0.4,-0.0251811
0.1,0.07,0.5,0.00012753899720001
0.1,0.07,0.6000000000000001,-0.0113835
0.1,0.07,0.7000000000000001,-0.0134093
0.1,0.07,0.8,-0.0094543
0.1,0.07,0.9,-0.00747302
0.1,0.07,1.0,0.0004421335557
0.1,0.08,0.0,-0.19765
0.1,0.08,0.1,-0.19765
0.1,0.08,0.2,-0.0006533200000000002
0.1,0.08,0.30000000000000004,0.000224062
0.1,0.08,0.4,-3.71026e-22
0.1,0.08,0.5,-1.7302400000000001e-12
0.1,0.08,0.6000000000000001,-0.0094316
0.1,0.08,0.7000000000000001,3.541639720001e-05
0.1,0.08,0.8,-0.00548095
0.1,0.08,0.9,-0.0015355200000000003
0.1,0.08,1.0,0.00044215740706
0.1,0.09,0.0,-0.19765
0.1,0.09,0.1,-0.19765
0.1,0.09,0.2,0.000188381
0.1,0.09,0.30000000000000004,7.059340000000001e-05
0.1,0.09,0.4,1.3184700000000001e-05
0.1,0.09,0.5,3.2160298000000006e-05
0.1,0.09,0.6000000000000001,-0.021297600000000003
0.1,0.09,0.7000000000000001,5.816609852e-05
0.1,0.09,0.8,-0.00547859
0.1,0.09,0.9,-0.0035165400000000003
0.1,0.09,1.0,0.000436686
0.1,0.1,0.0,-0.19765
0.1,0.1,0.1,-0.19765
0.1,0.1,0.2,0.00043781800000000003
0.1,0.1,0.30000000000000004,0.00025134672781999996
0.1,0.1,0.4,2.59419999999999e-15
0.1,0.1,0.5,-0.0008415300000000001
0.1,0.1,0.6000000000000001,-0.021583400000000003
0.1,0.1,0.7000000000000001,-0.023288400000000004
0.1,0.1,0.8,-0.0035044200000000003
0.1,0.1,0.9,-0.007476720000000001
0.1,0.1,1.0,0.00045241829729999994
0.2,0.0,0.0,0.00042079
0.2,0.0,0.1,0.00042079
0.2,0.0,0.2,0.00042079
0.2,0.0,0.30000000000000004,0.00042079
0.2,0.0,0.4,0.00042079
0.2,0.0,0.5,0.00042079
0.2,0.0,0.6000000000000001,0.00042079
0.2,0.0,0.7000000000000001,0.00042079
0.2,0.0,0.8,0.00042079
0.2,0.0,0.9,0.00042079
0.2,0.0,1.0,0.00042079
0.2,0.01,0.0,-0.19765
0.2,0.01,0.1,1.27573e-35
0.2,0.01,0.2,1.3926099999999999e-05
0.2,0.01,0.30000000000000004,4.08766e-05
0.2,0.01,0.4,-0.0035032300000000004
0.2,0.01,0.5,-0.0035039100000000007
0.2,0.01,0.6000000000000001,0.00044066
0.2,0.01,0.7000000000000001,-0.0015511500000000003
0.2,0.01,0.8,0.000435283
0.2,0.01,0.9,-0.0035396900000000007
0.2,0.01,1.0,0.000422777
0.2,0.02,0.0,-0.19765
0.2,0.02,0.1,7.66167e-24
0.2,0.02,0.2,0.00010698799999999999
0.2,0.02,0.30000000000000004,-8.7607e-14
0.2,0.02,0.4,-0.00741406
0.2,0.02,0.5,-0.009451600000000003
0.2,0.02,0.6000000000000001,-0.00747752
0.2,0.02,0.7000000000000001,-0.00350244
0.2,0.02,0.8,0.000450946
0.2,0.02,0.9,0.00042639999999999996
0.2,0.02,1.0,0.000430141
0.2,0.03,0.0,-0.19765
0.2,0.03,0.1,3.5438800000000006e-14
0.2,0.03,0.2,7.059340000000001e-05
0.2,0.03,0.30000000000000004,2.2161599400003996e-05
0.2,0.03,0.4,-0.012264900000000002
0.2,0.03,0.5,0.0001001039984
0.2,0.03,0.6000000000000001,-0.0015444900000000004
0.2,0.03,0.7000000000000001,-0.011436900000000002
0.2,0.03,0.8,0.00043433199999999995
0.2,0.03,0.9,0.000431309
0.2,0.03,1.0,0.000428855
0.2,0.04,0.0,-0.19765
0.2,0.04,0.1,8.637480000000001e-14
0.2,0.04,0.2,9.75868e-14
0.2,0.04,0.30000000000000004,-1.8985600000000002e-13
0.2,0.04,0.4,-0.0008255300000000001
0.2,0.04,0.5,-0.00738777
0.2,0.04,0.6000000000000001,-0.0193008
0.2,0.04,0.7000000000000001,-0.0094599
0.2,0.04,0.8,-0.00350931
0.2,0.04,0.9,0.000433764
0.2,0.04,1.0,0.00043537714864
0.2,0.05,0.0,-0.19765
0.2,0.05,0.1,2.74022e-14
0.2,0.05,0.2,4.02934e-05
0.2,0.05,0.30000000000000004,8.549369999999932e-16
0.2,0.05,0.4,2.4289717388e-05
0.2,0.05,0.5,0.00015876399680001
0.2,0.05,0.6000000000000001,-0.023241400000000006
0.2,0.05,0.7000000000000001,1.10609183397e-14
0.2,0.05,0.8,-0.013421000000000002
0.2,0.05,0.9,-0.00153256
0.2,0.05,1.0,0.000435283
0.2,0.06,0.0,-0.19765
0.2,0.06,0.1,7.681749999999999e-14
0.2,0.06,0.2,8.304169999999999e-14
0.2,0.06,0.30000000000000004,7.059340000000001e-05
0.2,0.06,0.4,1.27573e-05
0.2,0.06,0.5,0.00014230503478000002
0.2,0.06,0.6000000000000001,-0.013357899999999997
0.2,0.06,0.7000000000000001,-0.0094006
0.2,0.06,0.8,-0.00547744
0.2,0.06,0.9,-0.0015237900000000001
0.2,0.06,1.0,0.00044648240706
0.2,0.07,0.0,-0.19765
0.2,0.07,0.1,5.64747e-14
0.2,0.07,0.2,0.000141187
0.2,0.07,0.30000000000000004,0.000224898
0.2,0.07,0.4,0.00022905799999999992
0.2,0.07,0.5,-8.947800000000001e-14
0.2,0.07,0.6000000000000001,0.0001207351203
0.2,0.07,0.7000000000000001,6.5122038000099995e-06
0.2,0.07,0.8,-0.0133833
0.2,0.07,0.9,-0.00549497
0.2,0.07,1.0,-0.00153271
0.2,0.08,0.0,-0.19765
0.2,0.08,0.1,4.94154e-14
0.2,0.08,0.2,0.000282373
0.2,0.08,0.30000000000000004,0.000759824
0.2,0.08,0.4,6.3245399800001e-05
0.2,0.08,0.5,-8.471800000000002e-14
0.2,0.08,0.6000000000000001,4.30406984e-05
0.2,0.08,0.7000000000000001,4.157799520001e-05
0.2,0.08,0.8,-0.0173305
0.2,0.08,0.9,-0.00547216
0.2,0.08,1.0,0.00044697199999999996
0.2,0.09,0.0,-0.19765
0.2,0.09,0.1,7.95094e-15
0.2,0.09,0.2,6.2841e-14
0.2,0.09,0.30000000000000004,7.05934e-15
0.2,0.09,0.4,-0.00061739
0.2,0.09,0.5,2.1734100000000003e-15
0.2,0.09,0.6000000000000001,7.2626310637e-05
0.2,0.09,0.7000000000000001,-0.015731800000000004
0.2,0.09,0.8,-0.015372600000000004
0.2,0.09,0.9,-0.00548577
0.2,0.09,1.0,0.000451881
0.2,0.1,0.0,-0.19765
0.2,0.1,0.1,-0.166466
0.2,0.1,0.2,2.3557600000000003e-05
0.2,0.1,0.30000000000000004,0.000142608
0.2,0.1,0.4,0.000282453
0.2,0.1,0.5,5.34338259e-05
0.2,0.1,0.6000000000000001,0.00017217640263000002
0.2,0.1,0.7000000000000001,7.497389440001e-05
0.2,0.1,0.8,-0.0182951
0.2,0.1,0.9,-0.0114123
0.2,0.1,1.0,-0.00151645
0.30000000000000004,0.0,0.0,0.00042079
0.30000000000000004,0.0,0.1,0.00042079
0.30000000000000004,0.0,0.2,0.00042079
0.30000000000000004,0.0,0.30000000000000004,0.00042079
0.30000000000000004,0.0,0.4,0.00042079
0.30000000000000004,0.0,0.5,0.00042079
0.30000000000000004,0.0,0.6000000000000001,0.00042079
0.30000000000000004,0.0,0.7000000000000001,0.00042079
0.30000000000000004,0.0,0.8,0.00042079
0.30000000000000004,0.0,0.9,0.00042079
0.30000000000000004,0.0,1.0,0.00042079
0.30000000000000004,0.01,0.0,-0.19765
0.30000000000000004,0.01,0.1,7.0593399999999874e-15
0.30000000000000004,0.01,0.2,-5.378560000000001e-12
0.30000000000000004,0.01,0.30000000000000004,-0.00346137
0.30000000000000004,0.01,0.4,-0.0035242900000000002
0.30000000000000004,0.01,0.5,0.000463236
0.30000000000000004,0.01,0.6000000000000001,0.00043762099999999996
0.30000000000000004,0.01,0.7000000000000001,0.000433296
0.30000000000000004,0.01,0.8,-0.00155851
0.30000000000000004,0.01,0.9,0.00043247800000000003
0.30000000000000004,0.01,1.0,0.000428738
0.30000000000000004,0.02,0.0,-0.19765
0.30000000000000004,0.02,0.1,2.6324400000000002e-23
0.30000000000000004,0.02,0.2,4.7115200000000005e-15
0.30000000000000004,0.02,0.30000000000000004,2.5941999800001e-15
0.30000000000000004,0.02,0.4,1.9791715837e-05
0.30000000000000004,0.02,0.5,-0.0014718
0.30000000000000004,0.02,0.6000000000000001,-0.00745089
0.30000000000000004,0.02,0.7000000000000001,-0.0054864200000000005
0.30000000000000004,0.02,0.8,0.000428738
0.30000000000000004,0.02,0.9,0.000428037
0.30000000000000004,0.02,1.0,0.00043084199999999997
0.30000000000000004,0.03,0.0,-0.19765
0.30000000000000004,0.03,0.1,3.7652399880001e-24
0.30000000000000004,0.03,0.2,2.3084799999999998e-14
0.30000000000000004,0.03,0.30000000000000004,5.474939999999993e-25
0.30000000000000004,0.03,0.4,4.049259999999984e-05
0.30000000000000004,0.03,0.5,-0.029170300000000003
0.30000000000000004,0.03,0.6000000000000001,-0.00149181
0.30000000000000004,0.03,0.7000000000000001,-0.0034600300000000002
0.30000000000000004,0.03,0.8,-0.00150635
0.30000000000000004,0.03,0.9,-0.0015363500000000001
0.30000000000000004,0.03,1.0,0.000434816
0.30000000000000004,0.04,0.0,-0.19765
0.30000000000000004,0.04,0.1,2.8379500000000003e-14
0.30000000000000004,0.04,0.2,7.7177772782e-14
0.30000000000000004,0.04,0.30000000000000004,9.73539999999999e-05
0.30000000000000004,0.04,0.4,1.3612199600001999e-05
0.30000000000000004,0.04,0.5,-1.32967e-12
0.30000000000000004,0.04,0.6000000000000001,-0.034138499999999995
0.30000000000000004,0.04,0.7000000000000001,-0.0015073600000000001
0.30000000000000004,0.04,0.8,-0.00548681
0.30000000000000004,0.04,0.9,-0.00549157
0.30000000000000004,0.04,1.0,0.00043247800000000003
0.30000000000000004,0.05,0.0,-0.19765
0.30000000000000004,0.05,0.1,2.74022e-14
0.30000000000000004,0.05,0.2,2.8237299999999986e-14
0.30000000000000004,0.05,0.30000000000000004,0.000164744
0.30000000000000004,0.05,0.4,-1.8914199999999998e-13
0.30000000000000004,0.05,0.5,4.964592782e-05
0.30000000000000004,0.05,0.6000000000000001,-9.3581e-13
0.30000000000000004,0.05,0.7000000000000001,-0.017334
0.30000000000000004,0.05,0.8,6.387651695e-15
0.30000000000000004,0.05,0.9,-0.00549117
0.30000000000000004,0.05,1.0,0.000445336
0.30000000000000004,0.06,0.0,-0.19765
0.30000000000000004,0.06,0.1,7.77948e-14
0.30000000000000004,0.06,0.2,2.6503100000000002e-25
0.30000000000000004,0.06,0.30000000000000004,0.0008969580166369999
0.30000000000000004,0.06,0.4,0.000101394017388
0.30000000000000004,0.06,0.5,0.00011398446641
0.30000000000000004,0.06,0.6000000000000001,-0.011325100000000003
0.30000000000000004,0.06,0.7000000000000001,-0.0133647
0.30000000000000004,0.06,0.8,-0.0074553499999999995
0.30000000000000004,0.06,0.9,-0.00746018
0.30000000000000004,0.06,1.0,0.00045950514863999997
0.30000000000000004,0.07,0.0,-0.19765
0.30000000000000004,0.07,0.1,0.000238283
0.30000000000000004,0.07,0.2,0.0009329989999999999
0.30000000000000004,0.07,0.30000000000000004,0.00039426072781999997
0.30000000000000004,0.07,0.4,9.70965e-05
0.30000000000000004,0.07,0.5,-0.0006672700000000002
0.30000000000000004,0.07,0.6000000000000001,-0.04698910000000001
0.30000000000000004,0.07,0.7000000000000001,-0.017541400000000002
0.30000000000000004,0.07,0.8,-0.017343100000000004
0.30000000000000004,0.07,0.9,-0.00547686
0.30000000000000004,0.07,1.0,-0.0015247799999999999
0.30000000000000004,0.08,0.0,-0.19765
0.30000000000000004,0.08,0.1,0.000344615
0.30000000000000004,0.08,0.2,0.0005984569999999999
0.30000000000000004,0.08,0.30000000000000004,2.8237299999999998e-14
0.30000000000000004,0.08,0.4,1.5655372782000002e-14
0.30000000000000004,0.08,0.5,3.75972999999997e-05
0.30000000000000004,0.08,0.6000000000000001,-0.0017719600000000004
0.30000000000000004,0.08,0.7000000000000001,-0.019277300000000004
0.30000000000000004,0.08,0.8,-0.009420000000000001
0.30000000000000004,0.08,0.9,-0.008424280000000003
0.30000000000000004,0.08,1.0,0.00045649
0.30000000000000004,0.09,0.0,-0.19765
0.30000000000000004,0.09,0.1,7.05934e-15
0.30000000000000004,0.09,0.2,2.8237299999999998e-14
0.30000000000000004,0.09,0.30000000000000004,5.89086e-14
0.30000000000000004,0.09,0.4,0.000108971
0.30000000000000004,0.09,0.5,-0.0492651
0.30000000000000004,0.09,0.6000000000000001,1.275729220002e-15
0.30000000000000004,0.09,0.7000000000000001,2.650309600001e-05
0.30000000000000004,0.09,0.8,-0.0034418
0.30000000000000004,0.09,0.9,-0.009435500000000001
0.30000000000000004,0.09,1.0,0.0004636588141
0.30000000000000004,0.1,0.0,-0.19765
0.30000000000000004,0.1,0.1,0.000238283
0.30000000000000004,0.1,0.2,4.8580199999999995e-14
0.30000000000000004,0.1,0.30000000000000004,2.8237299999999986e-14
0.30000000000000004,0.1,0.4,7.05934e-15
0.30000000000000004,0.1,0.5,5.0449316637000003e-05
0.30000000000000004,0.1,0.6000000000000001,-0.0008106700000000001
0.30000000000000004,0.1,0.7000000000000001,2.3557596000010004e-05
0.30000000000000004,0.1,0.8,-0.0213164
0.30000000000000004,0.1,0.9,-0.017303100000000002
0.30000000000000004,0.1,1.0,-0.0015219500000000002
0.4,0.0,0.0,0.00042079
0.4,0.0,0.1,0.00042079
0.4,0.0,0.2,0.00042079
0.4,0.0,0.30000000000000004,0.00042079
0.4,0.0,0.4,0.00042079
0.4,0.0,0.5,0.00042079
0.4,0.0,0.6000000000000001,0.00042079
0.4,0.0,0.7000000000000001,0.00042079
0.4,0.0,0.8,0.00042079
0.4,0.0,0.9,0.00042079
0.4,0.0,1.0,0.00042079
0.4,0.01,0.0,-0.19765
0.4,0.01,0.1,1.6441300000000002e-13
0.4,0.01,0.2,1.4039699600003e-15
0.4,0.01,0.30000000000000004,0.00048297300000000004
0.4,0.01,0.4,0.000510424
0.4,0.01,0.5,0.000444601
0.4,0.01,0.6000000000000001,-0.009433799999999999
0.4,0.01,0.7000000000000001,-0.00352465
0.4,0.01,0.8,-0.00155571
0.4,0.01,0.9,-0.0015515
0.4,0.01,1.0,0.00042569900000000003
0.4,0.02,0.0,-0.19765
0.4,0.02,0.1,2.1178e-14
0.4,0.02,0.2,0.00014893818346
0.4,0.02,0.30000000000000004,9.929185564e-05
0.4,0.02,0.4,-0.0073098799999999995
0.4,0.02,0.5,-0.0014880700000000002
0.4,0.02,0.6000000000000001,-0.0034994400000000004
0.4,0.02,0.7000000000000001,0.00046333340583
0.4,0.02,0.8,-0.00152075
0.4,0.02,0.9,0.00043876614864000004
0.4,0.02,1.0,0.00042593300000000003
0.4,0.03,0.0,-0.19765
0.4,0.03,0.1,4.2498099999999984e-14
0.4,0.03,0.2,9.676102782e-15
0.4,0.03,0.30000000000000004,1.3189372782e-14
0.4,0.03,0.4,1.31847e-15
0.4,0.03,0.5,0.00018189487438
0.4,0.03,0.6000000000000001,8.862291695e-05
0.4,0.03,0.7000000000000001,-0.00349016
0.4,0.03,0.8,-0.00549484
0.4,0.03,0.9,3.8505499600001e-05
0.4,0.03,1.0,0.00043294599999999997
0.4,0.04,0.0,-0.19765
0.4,0.04,0.1,6.975819999999999e-14
0.4,0.04,0.2,2.37512e-13
0.4,0.04,0.30000000000000004,7.05934e-15
0.4,0.04,0.4,4.2118999999999795e-25
0.4,0.04,0.5,-0.004543490000000001
0.4,0.04,0.6000000000000001,-0.011662100000000003
0.4,0.04,0.7000000000000001,-0.011399000000000001
0.4,0.04,0.8,-0.005481430000000001
0.4,0.04,0.9,-0.005485520000000001
0.4,0.04,1.0,0.0004457588141
0.4,0.05,0.0,-0.19765
0.4,0.05,0.1,6.36761e-14
0.4,0.05,0.2,4.24281e-34
0.4,0.05,0.30000000000000004,0.000141266
0.4,0.05,0.4,9.119120000000001e-25
0.4,0.05,0.5,0.00032931199879999995
0.4,0.05,0.6000000000000001,-0.017293300000000005
0.4,0.05,0.7000000000000001,-0.0162929
0.4,0.05,0.8,-0.0024086
0.4,0.05,0.9,-0.0034921000000000006
0.4,0.05,1.0,0.00045375099999999996
0.4,0.06,0.0,-0.19765
0.4,0.06,0.1,0.00042356
0.4,0.06,0.2,5.0936e-14
0.4,0.06,0.30000000000000004,2.1178e-14
0.4,0.06,0.4,6.0086199999999994e-15
0.4,0.06,0.5,2.37713e-05
0.4,0.06,0.6000000000000001,-0.013664300000000002
0.4,0.06,0.7000000000000001,8.45586e-05
0.4,0.06,0.8,-0.013397300000000001
0.4,0.06,0.9,-0.00546681
0.4,0.06,1.0,0.00044621070292
0.4,0.07,0.0,-0.19765
0.4,0.07,0.1,1.7746596360009997e-14
0.4,0.07,0.2,0.00021178
0.4,0.07,0.30000000000000004,5.3234290401000006e-14
0.4,0.07,0.4,7.067270000000001e-15
0.4,0.07,0.5,-0.0008676600000000001
0.4,0.07,0.6000000000000001,-2.4041300000000006e-12
0.4,0.07,0.7000000000000001,5.704411475e-15
0.4,0.07,0.8,-0.00441622
0.4,0.07,0.9,-0.0094129
0.4,0.07,1.0,0.00045594940706
0.4,0.08,0.0,-0.19765
0.4,0.08,0.1,-0.18253199999999997
0.4,0.08,0.2,0.0009799560000000001
0.4,0.08,0.30000000000000004,2.8237299999999998e-14
0.4,0.08,0.4,1.4118700000000001e-14
0.4,0.08,0.5,8.73017e-05
0.4,0.08,0.6000000000000001,8.549369999999999e-16
0.4,0.08,0.7000000000000001,-0.035067100000000004
0.4,0.08,0.8,1.16052182997e-14
0.4,0.08,0.9,-0.0133938
0.4,0.08,1.0,0.00045553114864
0.4,0.09,0.0,-0.19765
0.4,0.09,0.1,5.77932e-14
0.4,0.09,0.2,6.353400000000001e-14
0.4,0.09,0.30000000000000004,7.20145e-15
0.4,0.09,0.4,0.000141187
0.4,0.09,0.5,7.4076e-35
0.4,0.09,0.6000000000000001,0.00043382724649
0.4,0.09,0.7000000000000001,5.215923307e-05
0.4,0.09,0.8,3.532288864e-05
0.4,0.09,0.9,-0.007464100000000001
0.4,0.09,1.0,-0.0015173
0.4,0.1,0.0,-0.19765
0.4,0.1,0.1,6.6191e-05
0.4,0.1,0.2,2.1178e-14
0.4,0.1,0.30000000000000004,8.363189999999999e-35
0.4,0.1,0.4,0.000343046
0.4,0.1,0.5,3.6314899000010005e-15
0.4,0.1,0.6000000000000001,2.7224399200007e-05
0.4,0.1,0.7000000000000001,6.317522055e-05
0.4,0.1,0.8,7.059339600001001e-05
0.4,0.1,0.9,-0.015342100000000004
0.4,0.1,1.0,-0.00150921
0.5,0.0,0.0,0.00042079
0.5,0.0,0.1,0.00042079
0.5,0.0,0.2,0.00042079
0.5,0.0,0.30000000000000004,0.00042079
0.5,0.0,0.4,0.00042079
0.5,0.0,0.5,0.00042079
0.5,0.0,0.6000000000000001,0.00042079
0.5,0.0,0.7000000000000001,0.00042079
0.5,0.0,0.8,0.00042079
0.5,0.0,0.9,0.00042079
0.5,0.0,1.0,0.00042079
0.5,0.01,0.0,-0.19765
