Diffusion,Seeding,Clear,Score
0.0,0.09,0.5,-0.0216655
0.0,0.09,0.6000000000000001,-0.0205415
0.0,0.09,0.7000000000000001,-0.0193923
0.0,0.09,0.8,-0.019391099999999998
0.0,0.09,0.9,-0.020244799999999997
0.0,0.09,1.0,-0.019623500000000002
0.0,0.1,0.0,0.1585354
0.0,0.1,0.1,-0.013583000000000001
0.0,0.1,0.2,-0.021184
0.0,0.1,0.30000000000000004,-0.0212171
0.0,0.1,0.4,-0.021727200000000002
0.0,0.1,0.5,-0.020385499999999997
0.0,0.1,0.6000000000000001,-0.019175599999999998
0.0,0.1,0.7000000000000001,-0.0193357
0.0,0.1,0.8,-0.0196981
0.0,0.1,0.9,-0.019691
0.0,0.1,1.0,-0.019467599999999998
0.1,0.0,0.0,-0.0190683
0.1,0.0,0.1,-0.0190683
0.1,0.0,0.2,-0.0190683
0.1,0.0,0.30000000000000004,-0.0190683
0.1,0.0,0.4,-0.0190683
0.1,0.0,0.5,-0.0190683
0.1,0.0,0.6000000000000001,-0.0190683
0.1,0.0,0.7000000000000001,-0.0190683
0.1,0.0,0.8,-0.0190683
0.1,0.0,0.9,-0.0190683
0.1,0.0,1.0,-0.0190683
0.1,0.01,0.0,0.367819
0.1,0.01,0.1,0.36829999999999996
0.1,0.01,0.2,-0.0512293
0.1,0.01,0.30000000000000004,0.36753
0.1,0.01,0.4,-0.0512293
0.1,0.01,0.5,-0.00566293
0.1,0.01,0.6000000000000001,-0.015630400000000003
0.1,0.01,0.7000000000000001,-0.016969
0.1,0.01,0.8,-0.0191867
0.1,0.01,0.9,-0.015194599999999997
0.1,0.01,1.0,-0.019193599999999998
0.1,0.02,0.0,0.36753
0.1,0.02,0.1,-0.0512293
0.1,0.02,0.2,0.368204
0.1,0.02,0.30000000000000004,-0.0512293
0.1,0.02,0.4,0.01729344
0.1,0.02,0.5,0.361923
0.1,0.02,0.6000000000000001,-0.045200599999999994
0.1,0.02,0.7000000000000001,-0.0057894999999999995
0.1,0.02,0.8,0.01247304
0.1,0.02,0.9,-0.0006359000000000017
0.1,0.02,1.0,-0.019883
0.1,0.03,0.0,0.367819
0.1,0.03,0.1,0.36829999999999996
0.1,0.03,0.2,0.36423399999999995
0.1,0.03,0.30000000000000004,0.367722
0.1,0.03,0.4,0.363271
0.1,0.03,0.5,1.1048999999999999e-12
0.1,0.03,0.6000000000000001,1.0753540000000001e-12
0.1,0.03,0.7000000000000001,0.022344400000000004
0.1,0.03,0.8,0.0036830000000000005
0.1,0.03,0.9,-0.0194647
0.1,0.03,1.0,-0.0200663
0.1,0.04,0.0,0.368204
0.1,0.04,0.1,0.36829999999999996
0.1,0.04,0.2,0.364331
0.1,0.04,0.30000000000000004,0.364042
0.1,0.04,0.4,-0.0512293
0.1,0.04,0.5,-0.0502644
0.1,0.04,0.6000000000000001,-0.0509076
0.1,0.04,0.7000000000000001,1.8556499999999997e-12
0.1,0.04,0.8,0.00734132
0.1,0.04,0.9,-0.003561999999999999
0.1,0.04,1.0,-0.0213357
0.1,0.05,0.0,0.36753
0.1,0.05,0.1,0.368204
0.1,0.05,0.2,-0.0512293
0.1,0.05,0.30000000000000004,0.363753
0.1,0.05,0.4,-0.0512293
0.1,0.05,0.5,-0.0496212
0.1,0.05,0.6000000000000001,0.03460629999999999
0.1,0.05,0.7000000000000001,0.011049000000000002
0.1,0.05,0.8,9.721160000000002e-13
0.1,0.05,0.9,0.013459500000000006
0.1,0.05,1.0,-0.012545400000000002
0.1,0.06,0.0,0.368011
0.1,0.06,0.1,0.36829999999999996
0.1,0.06,0.2,0.36829999999999996
0.1,0.06,0.30000000000000004,-0.0512293
0.1,0.06,0.4,0.366759
0.1,0.06,0.5,0.353476
0.1,0.06,0.6000000000000001,-0.0496105
0.1,0.06,0.7000000000000001,0.00349568
0.1,0.06,0.8,0.01750661
0.1,0.06,0.9,0.010133439999999999
0.1,0.06,1.0,-0.000770163
0.1,0.07,0.0,0.36829999999999996
0.1,0.07,0.1,0.36829999999999996
0.1,0.07,0.2,0.368108
0.1,0.07,0.30000000000000004,0.364331
0.1,0.07,0.4,-0.0502644
0.1,0.07,0.5,-0.0512293
0.1,0.07,0.6000000000000001,0.35244200000000003
0.1,0.07,0.7000000000000001,2.8555609999999998e-12
0.1,0.07,0.8,0.014598300000000002
0.1,0.07,0.9,1.0269170000000001e-12
0.1,0.07,1.0,-1.60376e-12
0.1,0.08,0.0,0.367915
0.1,0.08,0.1,0.36829999999999996
0.1,0.08,0.2,0.36423399999999995
0.1,0.08,0.30000000000000004,0.36423399999999995
0.1,0.08,0.4,0.36704800000000004
0.1,0.08,0.5,-0.0502644
0.1,0.08,0.6000000000000001,0.08373069999999998
0.1,0.08,0.7000000000000001,0.0226516
0.1,0.08,0.8,1.7773490000000001e-12
0.1,0.08,0.9,0.019375239999999995
0.1,0.08,1.0,-0.0205805
0.1,0.09,0.0,0.368204
0.1,0.09,0.1,0.36829999999999996
0.1,0.09,0.2,0.36455400000000004
0.1,0.09,0.30000000000000004,0.359782
0.1,0.09,0.4,0.35488
0.1,0.09,0.5,0.358337
0.1,0.09,0.6000000000000001,-0.0456058
0.1,0.09,0.7000000000000001,0.04328760000000001
0.1,0.09,0.8,-0.0005607839970511
0.1,0.09,0.9,0.018415010000000002
0.1,0.09,1.0,-0.014487900000000003
0.1,0.1,0.0,0.3671439999999999
0.1,0.1,0.1,0.36829999999999996
0.1,0.1,0.2,0.364042
0.1,0.1,0.30000000000000004,0.368011
0.1,0.1,0.4,0.35883
0.1,0.1,0.5,-0.0512293
0.1,0.1,0.6000000000000001,0.36105600000000004
0.1,0.1,0.7000000000000001,2.946401e-12
0.1,0.1,0.8,3.4452199999999993e-12
0.1,0.1,0.9,2.17015e-12
0.1,0.1,1.0,-0.000315964
0.2,0.0,0.0,-0.0190683
0.2,0.0,0.1,-0.0190683
0.2,0.0,0.2,-0.0190683
0.2,0.0,0.30000000000000004,-0.0190683
0.2,0.0,0.4,-0.0190683
0.2,0.0,0.5,-0.0190683
0.2,0.0,0.6000000000000001,-0.0190683
0.2,0.0,0.7000000000000001,-0.0190683
0.2,0.0,0.8,-0.0190683
0.2,0.0,0.9,-0.0190683
0.2,0.0,1.0,-0.0190683
0.2,0.01,0.0,0.36473599999999995
0.2,0.01,0.1,0.368204
0.2,0.01,0.2,-0.0512293
0.2,0.01,0.30000000000000004,-0.0509076
0.2,0.01,0.4,0.36279
0.2,0.01,0.5,1.7506610000000001e-12
0.2,0.01,0.6000000000000001,-0.0193758
0.2,0.01,0.7000000000000001,-0.012803099999999996
0.2,0.01,0.8,-0.015290999999999999
0.2,0.01,0.9,-1.94509e-22
0.2,0.01,1.0,-0.022789700000000003
0.2,0.02,0.0,0.368108
0.2,0.02,0.1,0.36829999999999996
0.2,0.02,0.2,-0.0509076
0.2,0.02,0.30000000000000004,0.368011
0.2,0.02,0.4,0.362693
0.2,0.02,0.5,0.36221200000000003
0.2,0.02,0.6000000000000001,0.03435390000000001
0.2,0.02,0.7000000000000001,-0.00045419899947445004
0.2,0.02,0.8,-0.00026440000000000144
0.2,0.02,0.9,-0.0176992
0.2,0.02,1.0,-0.020378200000000003
0.2,0.03,0.0,0.36531399999999997
0.2,0.03,0.1,0.36829999999999996
0.2,0.03,0.2,0.364427
0.2,0.03,0.30000000000000004,0.367433
0.2,0.03,0.4,-0.0509076
0.2,0.03,0.5,0.357471
0.2,0.03,0.6000000000000001,0.04190119999999999
0.2,0.03,0.7000000000000001,-6.0206e-13
0.2,0.03,0.8,0.010201299999999998
0.2,0.03,0.9,-0.007672400000000001
0.2,0.03,1.0,-0.019588400000000002
0.2,0.04,0.0,0.36829999999999996
0.2,0.04,0.1,-0.0509076
0.2,0.04,0.2,-0.0512293
0.2,0.04,0.30000000000000004,-0.0512293
0.2,0.04,0.4,-0.0509076
0.2,0.04,0.5,-0.050586
0.2,0.04,0.6000000000000001,-0.0498847
0.2,0.04,0.7000000000000001,0.0240356
0.2,0.04,0.8,0.03713780000000001
0.2,0.04,0.9,-0.0022115999999999976
0.2,0.04,1.0,-0.0204566
0.2,0.05,0.0,0.36550699999999997
0.2,0.05,0.1,-0.0512293
0.2,0.05,0.2,0.364126
0.2,0.05,0.30000000000000004,0.364138
0.2,0.05,0.4,0.35949299999999995
0.2,0.05,0.5,-0.0509076
0.2,0.05,0.6000000000000001,-0.0502644
0.2,0.05,0.7000000000000001,0.0728406
0.2,0.05,0.8,0.0197328
0.2,0.05,0.9,0.0594313
0.2,0.05,1.0,-0.0169499
0.2,0.06,0.0,0.365122
0.2,0.06,0.1,0.36829999999999996
0.2,0.06,0.2,0.368204
0.2,0.06,0.30000000000000004,0.36753
0.2,0.06,0.4,-0.050586
0.2,0.06,0.5,-0.0512293
0.2,0.06,0.6000000000000001,-0.050210500000000005
0.2,0.06,0.7000000000000001,0.0036830000000000005
0.2,0.06,0.8,8.2587e-13
0.2,0.06,0.9,0.0232365
0.2,0.06,1.0,-0.0224245
0.2,0.07,0.0,0.366855
0.2,0.07,0.1,0.36829999999999996
0.2,0.07,0.2,0.368108
0.2,0.07,0.30000000000000004,-0.0512293
0.2,0.07,0.4,0.36317499999999997
0.2,0.07,0.5,0.362501
0.2,0.07,0.6000000000000001,0.36124799999999996
0.2,0.07,0.7000000000000001,-0.0038253000000000037
0.2,0.07,0.8,0.06799089999999999
0.2,0.07,0.9,0.039660600000000004
0.2,0.07,1.0,-2.29639e-12
0.2,0.08,0.0,0.366374
0.2,0.08,0.1,0.368204
0.2,0.08,0.2,0.368108
0.2,0.08,0.30000000000000004,0.367915
0.2,0.08,0.4,0.36317499999999997
0.2,0.08,0.5,-0.04996780000000001
0.2,0.08,0.6000000000000001,3.314701e-32
0.2,0.08,0.7000000000000001,0.057149099999999994
0.2,0.08,0.8,0.0671537
0.2,0.08,0.9,1.88171e-12
0.2,0.08,1.0,-0.013663099999999997
0.2,0.09,0.0,0.366277
0.2,0.09,0.1,0.36829999999999996
0.2,0.09,0.2,0.364138
0.2,0.09,0.30000000000000004,0.36394499999999996
0.2,0.09,0.4,-0.050611
0.2,0.09,0.5,0.36695199999999994
0.2,0.09,0.6000000000000001,-0.050836599999999996
0.2,0.09,0.7000000000000001,0.0857221
0.2,0.09,0.8,8.46444e-12
0.2,0.09,0.9,0.052368399999999996
0.2,0.09,1.0,0.0024968000000000004
0.2,0.1,0.0,0.366855
0.2,0.1,0.1,0.364427
0.2,0.1,0.2,0.368204
0.2,0.1,0.30000000000000004,0.367626
0.2,0.1,0.4,-0.050586
0.2,0.1,0.5,-0.050542800000000006
0.2,0.1,0.6000000000000001,0.341277
0.2,0.1,0.7000000000000001,0.30378299999999997
0.2,0.1,0.8,7.574879999999999e-12
0.2,0.1,0.9,0.0013614000000000057
0.2,0.1,1.0,-0.0127561
0.30000000000000004,0.0,0.0,-0.0190683
0.30000000000000004,0.0,0.1,-0.0190683
0.30000000000000004,0.0,0.2,-0.0190683
0.30000000000000004,0.0,0.30000000000000004,-0.0190683
0.30000000000000004,0.0,0.4,-0.0190683
0.30000000000000004,0.0,0.5,-0.0190683
0.30000000000000004,0.0,0.6000000000000001,-0.0190683
0.30000000000000004,0.0,0.7000000000000001,-0.0190683
0.30000000000000004,0.0,0.8,-0.0190683
0.30000000000000004,0.0,0.9,-0.0190683
0.30000000000000004,0.0,1.0,-0.0190683
0.30000000000000004,0.01,0.0,-0.0512293
0.30000000000000004,0.01,0.1,0.36829999999999996
0.30000000000000004,0.01,0.2,0.36423399999999995
0.30000000000000004,0.01,0.30000000000000004,0.356391
0.30000000000000004,0.01,0.4,0.0637482
0.30000000000000004,0.01,0.5,5.167649999999999e-22
0.30000000000000004,0.01,0.6000000000000001,-0.000908398
0.30000000000000004,0.01,0.7000000000000001,0.00686058
0.30000000000000004,0.01,0.8,-0.002462200000000001
0.30000000000000004,0.01,0.9,-0.0115188
0.30000000000000004,0.01,1.0,-0.0206149
0.30000000000000004,0.02,0.0,0.35893600000000003
0.30000000000000004,0.02,0.1,0.36829999999999996
0.30000000000000004,0.02,0.2,-0.0512293
0.30000000000000004,0.02,0.30000000000000004,0.368011
0.30000000000000004,0.02,0.4,0.367722
0.30000000000000004,0.02,0.5,-0.0512293
0.30000000000000004,0.02,0.6000000000000001,-0.050586
0.30000000000000004,0.02,0.7000000000000001,0.0172842
0.30000000000000004,0.02,0.8,-0.00016678999999999913
0.30000000000000004,0.02,0.9,0.003991399999999999
0.30000000000000004,0.02,1.0,-0.0194893
0.30000000000000004,0.03,0.0,0.3671439999999999
0.30000000000000004,0.03,0.1,0.368204
0.30000000000000004,0.03,0.2,0.36829999999999996
0.30000000000000004,0.03,0.30000000000000004,-0.0512293
0.30000000000000004,0.03,0.4,0.36753
0.30000000000000004,0.03,0.5,-0.0496212
0.30000000000000004,0.03,0.6000000000000001,1.289313e-11
0.30000000000000004,0.03,0.7000000000000001,6.0576599999999995e-12
0.30000000000000004,0.03,0.8,-0.008185900000000003
0.30000000000000004,0.03,0.9,-0.0046735999999999965
0.30000000000000004,0.03,1.0,-0.022358199999999998
0.30000000000000004,0.04,0.0,0.36435100000000004
0.30000000000000004,0.04,0.1,0.36829999999999996
0.30000000000000004,0.04,0.2,0.368011
0.30000000000000004,0.04,0.30000000000000004,-0.0509076
0.30000000000000004,0.04,0.4,0.367819
0.30000000000000004,0.04,0.5,-0.0512293
0.30000000000000004,0.04,0.6000000000000001,0.35504199999999997
0.30000000000000004,0.04,0.7000000000000001,0.010636719999999999
0.30000000000000004,0.04,0.8,-0.010547100000000002
0.30000000000000004,0.04,0.9,0.001446999999999997
0.30000000000000004,0.04,1.0,0.0010955399999999999
0.30000000000000004,0.05,0.0,0.359225
0.30000000000000004,0.05,0.1,0.36829999999999996
0.30000000000000004,0.05,0.2,-0.0512293
0.30000000000000004,0.05,0.30000000000000004,0.36394499999999996
0.30000000000000004,0.05,0.4,0.36394499999999996
0.30000000000000004,0.05,0.5,-0.050586
0.30000000000000004,0.05,0.6000000000000001,0.020735410000000003
0.30000000000000004,0.05,0.7000000000000001,5.91022e-12
0.30000000000000004,0.05,0.8,0.0394265
0.30000000000000004,0.05,0.9,0.073328
0.30000000000000004,0.05,1.0,-0.017111499999999998
0.30000000000000004,0.06,0.0,0.363773
0.30000000000000004,0.06,0.1,0.36829999999999996
0.30000000000000004,0.06,0.2,0.364427
0.30000000000000004,0.06,0.30000000000000004,0.368108
0.30000000000000004,0.06,0.4,0.36384900000000003
0.30000000000000004,0.06,0.5,0.35155299999999995
0.30000000000000004,0.06,0.6000000000000001,-0.049929
0.30000000000000004,0.06,0.7000000000000001,0.341089
0.30000000000000004,0.06,0.8,0.0344796
0.30000000000000004,0.06,0.9,-0.007907299999999999
0.30000000000000004,0.06,1.0,0.00884571
0.30000000000000004,0.07,0.0,0.367722
0.30000000000000004,0.07,0.1,0.36829999999999996
0.30000000000000004,0.07,0.2,0.368108
0.30000000000000004,0.07,0.30000000000000004,0.368011
0.30000000000000004,0.07,0.4,0.360167
0.30000000000000004,0.07,0.5,0.35571600000000003
0.30000000000000004,0.07,0.6000000000000001,0.354753
0.30000000000000004,0.07,0.7000000000000001,-0.0502894
0.30000000000000004,0.07,0.8,-0.00018731699367884998
0.30000000000000004,0.07,0.9,8.97256e-12
0.30000000000000004,0.07,1.0,-0.0173513
0.30000000000000004,0.08,0.0,0.366855
0.30000000000000004,0.08,0.1,0.36829999999999996
0.30000000000000004,0.08,0.2,0.368204
0.30000000000000004,0.08,0.30000000000000004,0.367722
0.30000000000000004,0.08,0.4,0.3636559999999999
0.30000000000000004,0.08,0.5,0.35552399999999995
0.30000000000000004,0.08,0.6000000000000001,-0.0499428
0.30000000000000004,0.08,0.7000000000000001,7.85221e-12
0.30000000000000004,0.08,0.8,3.4773900000000004e-12
0.30000000000000004,0.08,0.9,6.494630000000001e-12
0.30000000000000004,0.08,1.0,-1.96469e-12
0.30000000000000004,0.09,0.0,0.36252100000000004
0.30000000000000004,0.09,0.1,0.368204
0.30000000000000004,0.09,0.2,-0.0512293
0.30000000000000004,0.09,0.30000000000000004,-0.0509076
0.30000000000000004,0.09,0.4,0.359782
0.30000000000000004,0.09,0.5,-0.0509076
0.30000000000000004,0.09,0.6000000000000001,0.34319900000000003
0.30000000000000004,0.09,0.7000000000000001,0.007366010000000001
0.30000000000000004,0.09,0.8,1.841501e-12
0.30000000000000004,0.09,0.9,0.01409049
0.30000000000000004,0.09,1.0,-0.0071622000000000005
0.30000000000000004,0.1,0.0,0.36560299999999996
0.30000000000000004,0.1,0.1,0.36829999999999996
0.30000000000000004,0.1,0.2,0.36829999999999996
0.30000000000000004,0.1,0.30000000000000004,0.368204
0.30000000000000004,0.1,0.4,-0.0512293
0.30000000000000004,0.1,0.5,0.35899200000000003
0.30000000000000004,0.1,0.6000000000000001,-0.050586
0.30000000000000004,0.1,0.7000000000000001,0.014732010000000002
0.30000000000000004,0.1,0.8,0.047130899999999996
0.30000000000000004,0.1,0.9,0.02578101
0.30000000000000004,0.1,1.0,-0.005084699999999999
0.4,0.0,0.0,-0.0190683
0.4,0.0,0.1,-0.0190683
0.4,0.0,0.2,-0.0190683
0.4,0.0,0.30000000000000004,-0.0190683
0.4,0.0,0.4,-0.0190683
0.4,0.0,0.5,-0.0190683
0.4,0.0,0.6000000000000001,-0.0190683
0.4,0.0,0.7000000000000001,-0.0190683
0.4,0.0,0.8,-0.0190683
0.4,0.0,0.9,-0.0190683
0.4,0.0,1.0,-0.0190683
0.4,0.01,0.0,-0.0512293
0.4,0.01,0.1,0.36829999999999996
0.4,0.01,0.2,-0.0509076
0.4,0.01,0.30000000000000004,0.0029349000000000007
0.4,0.01,0.4,0.018415010000000002
0.4,0.01,0.5,2.43646e-12
0.4,0.01,0.6000000000000001,0.00281652
0.4,0.01,0.7000000000000001,-0.015210499999999998
0.4,0.01,0.8,8.860000000000118e-05
0.4,0.01,0.9,-0.005243400000000002
0.4,0.01,1.0,-0.020821799999999998
0.4,0.02,0.0,0.36290600000000006
0.4,0.02,0.1,0.354992
0.4,0.02,0.2,-0.0512293
0.4,0.02,0.30000000000000004,0.36045600000000005
0.4,0.02,0.4,0.368204
0.4,0.02,0.5,0.013823610000000002
0.4,0.02,0.6000000000000001,8.395930000000001e-12
0.4,0.02,0.7000000000000001,4.29713e-12
0.4,0.02,0.8,-0.014600189999999997
0.4,0.02,0.9,-0.005060900000000004
0.4,0.02,1.0,-0.0229152
0.4,0.03,0.0,0.35874300000000003
0.4,0.03,0.1,-0.0512293
0.4,0.03,0.2,0.36829999999999996
0.4,0.03,0.30000000000000004,0.368204
0.4,0.03,0.4,0.368108
0.4,0.03,0.5,3.6685100000000005e-12
0.4,0.03,0.6000000000000001,0.06060980000000001
0.4,0.03,0.7000000000000001,0.033147010000000005
0.4,0.03,0.8,0.030351600000000006
0.4,0.03,0.9,0.037382799999999994
0.4,0.03,1.0,-0.019324
0.4,0.04,0.0,0.359321
0.4,0.04,0.1,0.355344
0.4,0.04,0.2,0.364255
0.4,0.04,0.30000000000000004,-0.0509076
0.4,0.04,0.4,0.360071
0.4,0.04,0.5,7.36601e-33
0.4,0.04,0.6000000000000001,1.693549e-11
0.4,0.04,0.7000000000000001,0.01785422
0.4,0.04,0.8,0.0387694
0.4,0.04,0.9,0.0309466
0.4,0.04,1.0,-0.0183718
0.4,0.05,0.0,0.36829999999999996
0.4,0.05,0.1,0.36309899999999995
0.4,0.05,0.2,0.36435100000000004
0.4,0.05,0.30000000000000004,0.368108
0.4,0.05,0.4,-0.0502644
0.4,0.05,0.5,0.3636559999999999
0.4,0.05,0.6000000000000001,1.4732009999999998e-32
0.4,0.05,0.7000000000000001,0.1166697
0.4,0.05,0.8,0.014732010000000002
0.4,0.05,0.9,0.044196000000000006
0.4,0.05,1.0,-4.722989999999999e-13
0.4,0.06,0.0,0.362714
0.4,0.06,0.1,0.364255
0.4,0.06,0.2,0.36473599999999995
0.4,0.06,0.30000000000000004,0.368204
0.4,0.06,0.4,-0.0512293
0.4,0.06,0.5,0.35650800000000005
0.4,0.06,0.6000000000000001,1.1048999999999999e-12
0.4,0.06,0.7000000000000001,-5.6078399667885e-14
0.4,0.06,0.8,4.9224099999999994e-12
0.4,0.06,0.9,0.042097499999999996
0.4,0.06,1.0,-3.90351e-13
0.4,0.07,0.0,0.36252100000000004
0.4,0.07,0.1,0.359206
0.4,0.07,0.2,0.36829999999999996
0.4,0.07,0.30000000000000004,0.368011
0.4,0.07,0.4,0.368108
0.4,0.07,0.5,0.362857
0.4,0.07,0.6000000000000001,2.4872609999999995e-22
0.4,0.07,0.7000000000000001,1.841501e-12
0.4,0.07,0.8,4.69706e-12
0.4,0.07,0.9,0.02559369
0.4,0.07,1.0,-0.023187400000000004
0.4,0.08,0.0,0.36300299999999996
0.4,0.08,0.1,0.360085
0.4,0.08,0.2,-0.0509076
0.4,0.08,0.30000000000000004,0.36035999999999996
0.4,0.08,0.4,0.360274
0.4,0.08,0.5,-0.0512293
0.4,0.08,0.6000000000000001,-0.0502644
0.4,0.08,0.7000000000000001,2.164381e-22
0.4,0.08,0.8,0.0971686
0.4,0.08,0.9,0.0354275
0.4,0.08,1.0,0.0023204000000000007
0.4,0.09,0.0,0.362425
0.4,0.09,0.1,0.362714
0.4,0.09,0.2,0.365122
0.4,0.09,0.30000000000000004,0.368204
0.4,0.09,0.4,-0.050586
0.4,0.09,0.5,-0.0502575
0.4,0.09,0.6000000000000001,-0.050586
0.4,0.09,0.7000000000000001,0.1020084
0.4,0.09,0.8,1.162695e-21
0.4,0.09,0.9,0.0895102
0.4,0.09,1.0,-0.0007492679957956
0.4,0.1,0.0,0.359225
0.4,0.1,0.1,0.36309899999999995
0.4,0.1,0.2,0.36464
0.4,0.1,0.30000000000000004,0.364427
0.4,0.1,0.4,-0.0502644
0.4,0.1,0.5,0.364042
0.4,0.1,0.6000000000000001,0.359019
0.4,0.1,0.7000000000000001,0.021910690000000003
0.4,0.1,0.8,0.025326809999999998
0.4,0.1,0.9,6.7750000000000005e-12
0.4,0.1,1.0,-0.0209685
0.5,0.0,0.0,-0.0190683
0.5,0.0,0.1,-0.0190683
0.5,0.0,0.2,-0.0190683
0.5,0.0,0.30000000000000004,-0.0190683
0.5,0.0,0.4,-0.0190683
0.5,0.0,0.5,-0.0190683
0.5,0.0,0.6000000000000001,-0.0190683
0.5,0.0,0.7000000000000001,-0.0190683
0.5,0.0,0.8,-0.0190683
0.5,0.0,0.9,-0.0190683
0.5,0.0,1.0,-0.0190683
0.5,0.01,0.0,0.36829999999999996
0.5,0.01,0.1,0.36829999999999996
0.5,0.01,0.2,0.36829999999999996
0.5,0.01,0.30000000000000004,0.36829999999999996
0.5,0.01,0.4,1.382361e-12
0.5,0.01,0.5,0.0036830000000000005
0.5,0.01,0.6000000000000001,3.653410000000001e-12
0.5,0.01,0.7000000000000001,0.02918037
0.5,0.01,0.8,0.005606340000000001
0.5,0.01,0.9,-0.0186853
0.5,0.01,1.0,-0.019551699999999998
0.5,0.02,0.0,0.36829999999999996
0.5,0.02,0.1,0.36829999999999996
0.5,0.02,0.2,-0.0512293
0.5,0.02,0.30000000000000004,0.368204
0.5,0.02,0.4,-0.050532099999999996
0.5,0.02,0.5,3.683e-23
0.5,0.02,0.6000000000000001,0.09711919999999999
0.5,0.02,0.7000000000000001,6.767419999999999e-13
0.5,0.02,0.8,-0.0064579999999999985
